3274,0.55578214
3275,0.5024604
3276,0.47434816
3277,0.44091964
3278,0.4545105
3279,0.4554809
3280,0.5135119
3281,0.45565146
3282,0.4397776
3283,0.5062046
3284,0.76744264
3285,0.436513
3286,0.464637
3287,0.44657886
3288,0.51887536
3289,0.51978683
3290,0.51804847
3291,0.4940309
3292,0.50882465
3293,0.48074105
3294,0.43697572
3295,0.44155842
3296,0.47192934
3297,0.5125288
3298,0.5697702
3299,0.4555194
3300,0.4993364
3301,0.4559196
3302,0.5128959
3303,0.465434
3304,0.4531268
3305,0.53022486
3306,0.4966978
3307,0.52626556
3308,0.47361353
3309,0.45826206
3310,0.5645915
3311,0.47107303
3312,0.5626299
3313,0.44643697
3314,0.6506995
3315,0.54097426
3316,0.52841216
3317,0.49203378
3318,0.47513703
3319,0.5785565
3320,0.43798232
3321,0.5706919
3322,0.46677083
3323,0.4050385
3324,0.4630185
3325,0.49040157
3326,0.44793737
3327,0.4239133
3328,0.50680965
3329,0.5589238
3330,0.41326824
3331,0.53712463
3332,0.60458636
3333,0.5137824
3334,0.43911874
3335,0.46506765
3336,0.54149634
3337,0.4616769
3338,0.40353417
3339,0.4789199
3340,0.47587505
3341,0.51756155
3342,0.47546083
3343,0.42975086
3344,0.48100248
3345,0.58848995
3346,0.5180981
3347,0.49167985
3348,0.48046705
3349,0.4824748
3350,0.46437028
3351,0.5937779
3352,0.5197551
3353,0.36757225
3354,0.50243217
3355,0.4186988
3356,0.5199996
3357,0.4527488
3358,0.42603338
3359,0.42645586
3360,0.42374855
3361,0.47805566
3362,0.5338443
3363,0.54410696
3364,0.49043635
3365,0.48496765
3366,0.48682043
3367,0.44029942
3368,0.5082375
3369,0.5100429
3370,0.5215283
3371,0.54966575
3372,0.4094835
3373,0.54832894
3374,0.6900617
3375,0.4363814
3376,0.44080746
3377,0.4012093
3378,0.4554448
3379,0.54605955
3380,0.4681916
3381,0.45703506
3382,0.56518614
3383,0.5762482
3384,0.4539122
3385,0.47965196
3386,0.5080445
3387,0.43576115
3388,0.4227782
3389,0.48699197
3390,0.4894957
3391,0.4593002
3392,0.53905815
3393,0.46839553
3394,0.5023531
3395,0.49773175
3396,0.43604028
3397,0.47375533
3398,0.5126912
3399,0.6646944
3400,0.47902912
3401,0.5320604
3402,0.49293712
3403,0.4113187
3404,0.52680737
3405,0.45863727
3406,0.5755346
3407,0.45036122
3408,0.45541024
3409,0.5362171
3410,0.550105
3411,0.45121294
3412,0.47020707
3413,0.46655405
3414,0.45318684
3415,0.48902306
3416,0.49639162
3417,0.5624129
3418,0.43144134
3419,0.34972996
3420,0.46159196
3421,0.51084477
3422,0.5068637
3423,0.4854032
3424,0.47644866
3425,0.41292924
3426,0.59729624
3427,0.48799065
3428,0.461216
3429,0.5513451
3430,0.4269234
3431,0.4892236
3432,0.38789403
3433,0.5403664
3434,0.45455608
3435,0.500738
3436,0.4790736
3437,0.3949908
3438,0.4926339
3439,0.62807274
3440,0.45542496
3441,0.48704493
3442,0.49304712
3443,0.58465606
3444,0.51174146
3445,0.4460138
3446,0.4761936
3447,0.61701614
3448,0.48766202
3449,0.45575345
3450,0.46525958
3451,0.53921574
3452,0.4142002
3453,0.4416649
3454,0.45930436
3455,0.5519056
3456,0.44675848
3457,0.4688854
3458,0.43861818
3459,0.41752928
3460,0.42804965
3461,0.4461485
3462,0.5067504
3463,0.5588536
3464,0.5147382
3465,0.48023975
3466,0.4027884
3467,0.5147081
3468,0.46142185
3469,0.44713652
3470,0.46430147
3471,0.46763575
3472,0.40082473
3473,0.6490177
3474,0.49019396
3475,0.4212017
3476,0.42046854
3477,0.44020385
3478,0.4566003
3479,0.45998597
3480,0.5190073
3481,0.505145
3482,0.6122108
3483,0.45371583
3484,0.45282367
3485,0.4674564
3486,0.44175348
3487,0.44876033
3488,0.4937354
3489,0.49984986
3490,0.4628001
3491,0.49237967
3492,0.41772762
3493,0.5266094
3494,0.50789285
3495,0.4208647
3496,0.4864098
3497,0.5677119
3498,0.5251575
3499,0.5698346
3500,0.57558626
3501,0.40386346
3502,0.48131278
3503,0.48916897
3504,0.5741785
3505,0.56883466
3506,0.47752413
3507,0.4826702
3508,0.46450233
3509,0.4643988
3510,0.48945776
3511,0.4645241
3512,0.49056348
3513,0.5009176
3514,0.41126037
3515,0.47347763
3516,0.48987538
3517,0.48375246
3518,0.45048365
3519,0.5620714
3520,0.53547955
3521,0.4362589
3522,0.4505086
3523,0.47997934
3524,0.46550462
3525,0.45862463
3526,0.45990908
3527,0.42684057
3528,0.49158823
3529,0.43001682
3530,0.645117
3531,0.47735924
3532,0.45266196
3533,0.51811594
3534,0.56616634
3535,0.53696066
3536,0.4712266
3537,0.52251536
3538,0.44101617
3539,0.48168564
3540,0.522512
3541,0.40528497
3542,0.41570184
3543,0.4922178
3544,0.47153217
3545,0.5458746
3546,0.46142182
3547,0.4387972
3548,0.4835121
3549,0.5771955
3550,0.4747375
3551,0.45064744
3552,0.43643948
3553,0.4650163
3554,0.44683984
3555,0.38135767
3556,0.45751315
3557,0.5006285
3558,0.46708402
3559,0.5092221
3560,0.52750224
3561,0.46037796
3562,0.41813716
3563,0.4733046
3564,0.45234132
3565,0.5067285
3566,0.486345
3567,0.49633756
3568,0.43865716
3569,0.45656675
3570,0.456753
3571,0.5059468
3572,0.53101414
3573,0.56316715
3574,0.5157119
3575,0.41642067
3576,0.41796473
3577,0.45829076
3578,0.44807127
3579,0.5198364
3580,0.4561113
3581,0.41792634
3582,0.42468038
3583,0.48485535
3584,0.39572176
3585,0.4916134
3586,0.44104588
3587,0.5130194
3588,0.5171579
3589,0.49450758
3590,0.4591749
3591,0.42602867
3592,0.42041653
3593,0.5841744
3594,0.4769316
3595,0.4569028
3596,0.51753235
3597,0.44781822
3598,0.48595634
3599,0.5521524
3600,0.46242476
3601,0.443771
3602,0.47697154
3603,0.5307737
3604,0.43598223
3605,0.47167528
3606,0.55924976
3607,0.5351127
3608,0.5138816
3609,0.5008396
3610,0.47871193
3611,0.47826776
3612,0.41617137
3613,0.45796448
3614,0.46570337
3615,0.44259855
3616,0.5708274
3617,0.51221347
3618,0.4750404
3619,0.44384915
3620,0.61063147
3621,0.5062118
3622,0.47971624
3623,0.40861464
3624,0.44568455
3625,0.5597647
3626,0.4684977
3627,0.49607852
3628,0.56302154
3629,0.478933
3630,0.53194404
3631,0.48561347
3632,0.5072206
3633,0.42074722
3634,0.38969672
3635,0.46002242
3636,0.5003784
3637,0.47038776
3638,0.47576863
3639,0.40500215
3640,0.49372283
3641,0.5149426
3642,0.48555776
3643,0.43549383
3644,0.51441836
3645,0.4649448
3646,0.5294635
3647,0.4051767
3648,0.45103434
3649,0.4347199
3650,0.43665317
3651,0.43870118
3652,0.5075086
3653,0.5273953
3654,0.39433318
3655,0.48001555
3656,0.45619732
3657,0.5144532
3658,0.52199537
3659,0.39749065
3660,0.4894994
3661,0.4465179
3662,0.48523787
3663,0.45079717
3664,0.48982373
3665,0.47960496
3666,0.4592107
3667,0.5151693
3668,0.43409234
3669,0.46763825
3670,0.446044
3671,0.4769085
3672,0.55258656
3673,0.46206957
3674,0.4271173
3675,0.4671833
3676,0.4622281
3677,0.4655646
3678,0.45070267
3679,0.5212075
3680,0.48824456
3681,0.48422286
3682,0.39054993
3683,0.44315147
3684,0.55085933
3685,0.4131096
3686,0.5104978
3687,0.42619762
3688,0.41823727
3689,0.444924
3690,0.44389758
3691,0.4497446
3692,0.4509346
3693,0.42320293
3694,0.48886916
3695,0.44623983
3696,0.4693319
3697,0.52345204
3698,0.41340697
3699,0.46559715
3700,0.4282444
3701,0.45599166
3702,0.40739283
3703,0.38983494
3704,0.44698852
3705,0.45123866
3706,0.4895172
3707,0.46602887
3708,0.44750503
3709,0.5151195
3710,0.4421206
3711,0.39781055
3712,0.5516671
3713,0.43387648
3714,0.46862808
3715,0.57996017
3716,0.48070586
3717,0.47138992
3718,0.5109752
3719,0.48600683
3720,0.44027826
3721,0.46714908
3722,0.44108886
3723,0.4207822
3724,0.4903541
3725,0.44413838
3726,0.50237894
3727,0.51328295
3728,0.42505005
3729,0.46492562
3730,0.56425595
3731,0.52962977
3732,0.51006323
3733,0.4767886
3734,0.4667255
3735,0.53505576
3736,0.4469738
3737,0.45564026
3738,0.45291594
3739,0.39319187
3740,0.5376581
3741,0.5103399
3742,0.5641691
3743,0.47798684
3744,0.43826944
3745,0.5878046
3746,0.42693028
3747,0.5060688
3748,0.45679843
3749,0.48932937
3750,0.51791275
3751,0.4589076
3752,0.49812588
3753,0.39604858
3754,0.41362494
3755,0.4345018
3756,0.44128016
3757,0.42541617
3758,0.46041936
3759,0.44207397
3760,0.4913706
3761,0.49009052
3762,0.47456202
3763,0.5326842
3764,0.48680544
3765,0.48611742
3766,0.43091944
3767,0.3848342
3768,0.4285909
3769,0.4306048
3770,0.48623425
3771,0.39277223
3772,0.48006114
3773,0.46462572
3774,0.40731356
3775,0.43520874
3776,0.45224863
3777,0.4402063
3778,0.4738758
3779,0.47200087
3780,0.54430574
3781,0.40750512
3782,0.54478127
3783,0.4407433
3784,0.4287154
3785,0.39854687
3786,0.39448836
3787,0.50965583
3788,0.41238266
3789,0.470923
3790,0.4611488
3791,0.5076352
3792,0.46426526
3793,0.49245915
3794,0.5001246
3795,0.43966696
3796,0.4537502
3797,0.43051043
3798,0.40648663
3799,0.4398469
3800,0.41652802
3801,0.41397566
3802,0.46560937
3803,0.5932806
3804,0.49888316
3805,0.45879284
3806,0.42219037
3807,0.42909464
3808,0.64364076
3809,0.51146054
3810,0.4276812
3811,0.47102332
3812,0.40670756
3813,0.5425794
3814,0.49426818
3815,0.46437687
3816,0.4238326
3817,0.39380732
3818,0.5159052
3819,0.5398696
3820,0.46282065
3821,0.4491983
3822,0.3546986
3823,0.44220388
3824,0.47299892
3825,0.49875453
3826,0.41036686
3827,0.43209404
3828,0.49334866
3829,0.39698824
3830,0.3948849
3831,0.45186695
3832,0.5695522
3833,0.5884834
3834,0.45170504
3835,0.4471277
3836,0.49258336
3837,0.36941493
3838,0.43951717
3839,0.45801458
3840,0.46734136
3841,0.5182644
3842,0.51963294
3843,0.4877177
3844,0.47291517
3845,0.46247303
3846,0.48462754
3847,0.49958485
3848,0.42184046
3849,0.38075033
3850,0.3836444
3851,0.5060806
3852,0.56319726
3853,0.3997077
3854,0.47069967
3855,0.5127259
3856,0.47186765
3857,0.4546656
3858,0.45130324
3859,0.50248563
3860,0.4707786
3861,0.5044267
3862,0.40604624
3863,0.45135406
3864,0.5803247
3865,0.45026115
3866,0.49438742
3867,0.4710131
3868,0.48848173
3869,0.42244095
3870,0.47291523
3871,0.49209806
3872,0.4124971
3873,0.6379177
3874,0.40492195
3875,0.5187938
3876,0.43852282
3877,0.41855913
3878,0.45236945
3879,0.45539796
3880,0.42349368
3881,0.36615807
3882,0.45772102
3883,0.51536316
3884,0.3799868
3885,0.41439798
3886,0.4325815
3887,0.43102807
3888,0.4650704
3889,0.52082914
3890,0.45262206
3891,0.44754747
3892,0.49665448
3893,0.5610744
3894,0.47315347
3895,0.5232598
3896,0.3993958
3897,0.55366933
3898,0.5234385
3899,0.48898116
3900,0.44948727
3901,0.47340438
3902,0.48539636
3903,0.38513038
3904,0.4288817
3905,0.42461506
3906,0.47195998
3907,0.4406697
3908,0.42275888
3909,0.5200806
3910,0.4724274
3911,0.44641116
3912,0.47488883
3913,0.43757614
3914,0.41109324
3915,0.56491405
3916,0.58141536
3917,0.41912475
3918,0.49372187
3919,0.41930825
3920,0.4424964
3921,0.40629607
3922,0.44022685
3923,0.4070143
3924,0.417858
3925,0.5466388
3926,0.46590638
3927,0.41370708
3928,0.44800526
3929,0.48998684
3930,0.4776241
3931,0.42234844
3932,0.43312946
3933,0.4744087
3934,0.53611714
3935,0.37584338
3936,0.498403
3937,0.4986403
3938,0.35234216
3939,0.4757491
3940,0.4268231
3941,0.45544907
3942,0.45948204
3943,0.47353506
3944,0.52134746
3945,0.42868218
3946,0.44856086
3947,0.5949923
3948,0.4166916
3949,0.37867722
3950,0.39264587
3951,0.46904296
3952,0.45961142
3953,0.5085881
3954,0.39687845
3955,0.5343045
3956,0.39638036
3957,0.39296418
3958,0.4480028
3959,0.44373873
3960,0.48191687
3961,0.62144494
3962,0.4412735
3963,0.48567423
3964,0.4607072
3965,0.41987196
3966,0.4297737
3967,0.5067262
3968,0.45199168
3969,0.45148614
3970,0.43179512
3971,0.46370304
3972,0.42626703
3973,0.5387775
3974,0.42769164
3975,0.47665977
3976,0.3723784
3977,0.4608948
3978,0.40605772
3979,0.43700722
3980,0.3819349
3981,0.51906073
3982,0.48753646
3983,0.4257108
3984,0.43505272
3985,0.50708956
3986,0.4778126
3987,0.44364354
3988,0.4337504
3989,0.46208134
3990,0.4884769
3991,0.48863184
3992,0.39606297
3993,0.31264028
3994,0.38458657
3995,0.6370244
3996,0.5438402
3997,0.5119675
3998,0.41391486
3999,0.427097
4000,0.36971286
4001,0.428927
4002,0.39746162
4003,0.51795214
4004,0.38961402
4005,0.45918113
4006,0.4803144
4007,0.37758264
4008,0.44960788
4009,0.6058597
4010,0.45461655
4011,0.39183125
4012,0.4161994
4013,0.43963256
4014,0.52174354
4015,0.4836944
4016,0.42358062
4017,0.4695901
4018,0.44062307
4019,0.45454004
4020,0.3868534
4021,0.45091024
4022,0.4822011
4023,0.41420317
4024,0.41929683
4025,0.40044653
4026,0.41723576
4027,0.45672137
4028,0.4903554
4029,0.5036765
4030,0.40836903
4031,0.45772418
4032,0.37560537
4033,0.3852684
4034,0.4254027
4035,0.3708833
4036,0.45603165
4037,0.46207353
4038,0.41125602
4039,0.40400884
4040,0.3767257
4041,0.4853647
4042,0.47536382
4043,0.55009556
4044,0.4447808
4045,0.42905235
4046,0.42007357
4047,0.45324597
4048,0.50817716
4049,0.47734135
4050,0.41561612
4051,0.4422639
4052,0.583679
4053,0.43421748
4054,0.35160857
4055,0.6604459
4056,0.40407056
4057,0.5034273
4058,0.44744787
4059,0.5250026
4060,0.3920645
4061,0.56499016
4062,0.4628102
4063,0.48985496
4064,0.4063276
4065,0.3842266
4066,0.5491029
4067,0.49508688
4068,0.45894065
4069,0.50409365
4070,0.5063139
4071,0.40454027
4072,0.47483793
4073,0.48168314
4074,0.4185615
4075,0.45708475
4076,0.4487719
4077,0.45225
4078,0.45813146
4079,0.5036604
4080,0.48875207
4081,0.45087424
4082,0.5237141
4083,0.46573102
4084,0.46115497
4085,0.45378745
4086,0.49853167
4087,0.42979154
4088,0.49357536
4089,0.42073667
4090,0.48387215
4091,0.44175252
4092,0.54920346
4093,0.45969573
4094,0.49550766
4095,0.41001716
4096,0.42115176
4097,0.5687053
4098,0.37384057
4099,0.5547878
4100,0.4102439
4101,0.48221147
4102,0.411161
4103,0.4893195
4104,0.41138995
4105,0.4618271
4106,0.4529023
4107,0.39510962
4108,0.37194443
4109,0.49806157
4110,0.4588954
4111,0.45427814
4112,0.42634603
4113,0.4193912
4114,0.5916412
4115,0.39612284
4116,0.42115977
4117,0.49143913
4118,0.55430114
4119,0.4123471
4120,0.40381098
4121,0.53116477
4122,0.43019006
4123,0.44756612
4124,0.3991971
4125,0.44051257
4126,0.5012981
4127,0.3991037
4128,0.44750425
4129,0.47446617
4130,0.4418747
4131,0.48042366
4132,0.47226802
4133,0.48527008
4134,0.38600492
4135,0.37140614
4136,0.41128772
4137,0.47924286
4138,0.45435756
4139,0.5206912
4140,0.44086942
4141,0.41092446
4142,0.41200235
4143,0.4837629
4144,0.54933554
4145,0.5074588
4146,0.44356313
4147,0.50996387
4148,0.49074247
4149,0.41189376
4150,0.46309134
4151,0.41410863
4152,0.47228456
4153,0.3959644
4154,0.44813415
4155,0.46791875
4156,0.5399128
4157,0.40156934
4158,0.38921592
4159,0.46148393
4160,0.45842925
4161,0.38775656
4162,0.43290454
4163,0.35088804
4164,0.39905503
4165,0.569762
4166,0.4660032
4167,0.37732401
4168,0.45367715
4169,0.49206293
4170,0.4278478
4171,0.57938737
4172,0.5160515
4173,0.4082387
4174,0.4079992
4175,0.42479983
4176,0.4611388
4177,0.51881933
4178,0.48589727
4179,0.38810217
4180,0.5318881
4181,0.42298272
4182,0.46967077
4183,0.43796232
4184,0.4654312
4185,0.37145805
4186,0.49281603
4187,0.4197498
4188,0.37415951
4189,0.385045
4190,0.4899432
4191,0.34621552
4192,0.4471446
4193,0.46877366
4194,0.42576286
4195,0.501498
4196,0.4837677
4197,0.4503923
4198,0.4114644
4199,0.46622163
4200,0.41199687
4201,0.36221516
4202,0.39691186
4203,0.4960168
4204,0.42879647
4205,0.44524327
4206,0.49927273
4207,0.38252604
4208,0.43861747
4209,0.465176
4210,0.44912112
4211,0.5189691
4212,0.45099357
4213,0.41176182
4214,0.382196
4215,0.4530085
4216,0.38637623
4217,0.45135793
4218,0.55298734
4219,0.42989126
4220,0.3673889
4221,0.41823038
4222,0.4444101
4223,0.49463683
4224,0.39742997
4225,0.41905874
4226,0.56712055
4227,0.3936116
4228,0.40618843
4229,0.45849174
4230,0.45751637
4231,0.43983474
4232,0.4024721
4233,0.45260677
4234,0.4032236
4235,0.48533607
4236,0.4661287
4237,0.37610906
4238,0.40638092
4239,0.49869826
4240,0.41824114
4241,0.42879272
4242,0.43856117
4243,0.43269417
4244,0.38188106
4245,0.3623243
4246,0.51894796
4247,0.41632122
4248,0.39422432
4249,0.45744085
4250,0.40741542
4251,0.42581263
4252,0.4275818
4253,0.42579988
4254,0.44197422
4255,0.47064993
4256,0.43624473
4257,0.40257502
4258,0.5136025
4259,0.37548253
4260,0.41346586
4261,0.53370786
4262,0.43372512
4263,0.3914714
4264,0.4848735
4265,0.45885482
4266,0.4937423
4267,0.44927824
4268,0.40764323
4269,0.41399667
4270,0.39529935
4271,0.47142676
4272,0.41368723
4273,0.45434886
4274,0.42251948
4275,0.5308825
4276,0.38472044
4277,0.41695875
4278,0.46209872
4279,0.43407208
4280,0.4834065
4281,0.36438212
4282,0.42968372
4283,0.47695628
4284,0.41531828
4285,0.397264
4286,0.3878094
4287,0.44466868
4288,0.38933665
4289,0.53049886
4290,0.44282386
4291,0.3480469
4292,0.49198288
4293,0.47188273
4294,0.49357367
4295,0.51413953
4296,0.4741286
4297,0.44648263
4298,0.46279064
4299,0.3597539
4300,0.39286673
4301,0.45413703
4302,0.4707434
4303,0.38045734
4304,0.4876369
4305,0.48836058
4306,0.44517046
4307,0.44376585
4308,0.42290846
4309,0.4454209
4310,0.41291553
4311,0.40133882
4312,0.43687573
4313,0.44481292
4314,0.46365142
4315,0.424116
4316,0.38104868
4317,0.4121103
4318,0.50621873
4319,0.4313165
4320,0.38226488
4321,0.39606708
4322,0.4690708
4323,0.44142544
4324,0.44129854
4325,0.41665763
4326,0.4919841
4327,0.3928849
4328,0.5097318
4329,0.44963878
4330,0.41232145
4331,0.48698968
4332,0.41183484
4333,0.45592496
4334,0.40098515
4335,0.3999396
4336,0.47004956
4337,0.44449806
4338,0.4807524
4339,0.4970434
4340,0.44163278
4341,0.4012338
4342,0.4116367
4343,0.36752245
4344,0.421681
4345,0.43393138
4346,0.4083186
4347,0.43283442
4348,0.48386794
4349,0.49789768
4350,0.4622876
4351,0.3757922
4352,0.5209883
4353,0.4756731
4354,0.494029
4355,0.5182466
4356,0.39816216
4357,0.4089444
4358,0.36807936
4359,0.42074174
4360,0.41025004
4361,0.49223006
4362,0.44345966
4363,0.43253094
4364,0.39147335
4365,0.41789335
4366,0.42641637
4367,0.4448553
4368,0.45449102
4369,0.41940215
4370,0.37055567
4371,0.43366346
4372,0.43699926
4373,0.46433395
4374,0.3848782
4375,0.4826763
4376,0.4359107
4377,0.41608864
4378,0.41398945
4379,0.4272884
4380,0.46940553
4381,0.50287783
4382,0.40161535
4383,0.3927765
4384,0.44735968
4385,0.38904625
4386,0.38847068
4387,0.40798545
4388,0.5115646
4389,0.5558317
4390,0.40730804
4391,0.4561716
4392,0.47012216
4393,0.4673677
4394,0.39884365
4395,0.48640913
4396,0.39268538
4397,0.41497138
4398,0.47545227
4399,0.47211573
4400,0.43297386
4401,0.43542877
4402,0.47004282
4403,0.50150836
4404,0.43306765
4405,0.4006617
4406,0.420616
4407,0.36837554
4408,0.5637094
4409,0.37824774
4410,0.4294835
4411,0.39955732
4412,0.4742444
4413,0.44273615
4414,0.47605002
4415,0.3895783
4416,0.38302162
4417,0.5164016
4418,0.5962689
4419,0.4312272
4420,0.42076933
4421,0.42640072
4422,0.43211475
4423,0.3900602
4424,0.502824
4425,0.4070456
4426,0.4457005
4427,0.3895627
4428,0.42999616
4429,0.43392953
4430,0.38860637
4431,0.43603238
4432,0.4783272
4433,0.4130901
4434,0.46272975
4435,0.38469887
4436,0.34475437
4437,0.41480914
4438,0.39683187
4439,0.49804607
4440,0.40066215
4441,0.41720697
4442,0.4308486
4443,0.42274025
4444,0.4845452
4445,0.39496362
4446,0.58023715
4447,0.46123415
4448,0.46002263
4449,0.43709898
4450,0.38651547
4451,0.39420894
4452,0.4569916
4453,0.45173705
4454,0.44256604
4455,0.49383545
4456,0.35121506
4457,0.41400486
4458,0.4401713
4459,0.49967796
4460,0.37429696
4461,0.52449054
4462,0.41164675
4463,0.47692168
4464,0.43691286
4465,0.4654697
4466,0.43314317
4467,0.5006337
4468,0.4606275
4469,0.47740397
4470,0.41053975
4471,0.43705055
4472,0.3696288
4473,0.35468262
4474,0.38946226
4475,0.40466425
4476,0.43482223
4477,0.45271638
4478,0.4490019
4479,0.44354483
4480,0.41899174
4481,0.46333602
4482,0.45506355
4483,0.37741312
4484,0.43941206
4485,0.4993558
4486,0.37652653
4487,0.4151948
4488,0.42460293
4489,0.42879432
4490,0.4090269
4491,0.47449172
4492,0.4372745
4493,0.4693177
4494,0.46745285
4495,0.4760478
4496,0.3950701
4497,0.43256712
4498,0.3926421
4499,0.39481923
4500,0.42723927
4501,0.40241823
4502,0.4139954
4503,0.46711066
4504,0.44931734
4505,0.43212843
4506,0.4625006
4507,0.46107525
4508,0.46141684
4509,0.48430255
4510,0.41888598
4511,0.35680008
4512,0.4751347
4513,0.41531432
4514,0.35271952
4515,0.42476538
4516,0.37595725
4517,0.47635773
4518,0.6053087
4519,0.38004404
4520,0.4091859
4521,0.4745275
4522,0.40168053
4523,0.39611807
4524,0.4142914
4525,0.42042327
4526,0.41749594
4527,0.40477878
4528,0.46620715
4529,0.39637664
4530,0.43493685
4531,0.49101946
4532,0.4411931
4533,0.41487214
4534,0.3993833
4535,0.41033086
4536,0.3942403
4537,0.43855467
4538,0.39819267
4539,0.36847362
4540,0.44971076
4541,0.4424699
4542,0.3611598
4543,0.3493953
4544,0.4912113
4545,0.4828557
4546,0.4180784
4547,0.40103343
4548,0.4278365
4549,0.46952423
4550,0.46936664
4551,0.45779756
4552,0.4307325
4553,0.45806277
4554,0.46524864
4555,0.44448766
4556,0.42026383
4557,0.45751426
4558,0.39247525
4559,0.39137003
4560,0.35440233
4561,0.4992083
4562,0.43610042
4563,0.39073184
4564,0.4217985
4565,0.39298716
4566,0.3861427
4567,0.35756844
4568,0.4660704
4569,0.49589652
4570,0.5561921
4571,0.45610902
4572,0.40256837
4573,0.44578856
4574,0.4248641
4575,0.43512887
4576,0.37729082
4577,0.42622462
4578,0.44338986
4579,0.44228765
4580,0.5120104
4581,0.4634175
4582,0.35449103
4583,0.43024892
4584,0.3846484
4585,0.4066208
4586,0.4028282
4587,0.44871467
4588,0.4223838
4589,0.49393767
4590,0.47391072
4591,0.42773056
4592,0.4419292
4593,0.38263792
4594,0.37980562
4595,0.47190365
4596,0.41054028
4597,0.46088985
4598,0.37697533
4599,0.39314884
4600,0.42990187
4601,0.4812868
4602,0.40153906
4603,0.4350887
4604,0.43715417
4605,0.4075151
4606,0.3834683
4607,0.45374238
4608,0.41613734
4609,0.51864785
4610,0.42456242
4611,0.5144839
4612,0.47257712
4613,0.42658898
4614,0.47989494
4615,0.40858772
4616,0.45090616
4617,0.49848533
4618,0.3465484
4619,0.34259766
4620,0.37677258
4621,0.44164446
4622,0.49646494
4623,0.3426551
4624,0.3975377
4625,0.38463354
4626,0.4544809
4627,0.40936697
4628,0.38319328
4629,0.46918163
4630,0.4583829
4631,0.37343022
4632,0.41347787
4633,0.4663308
4634,0.45356894
4635,0.4522528
4636,0.45954713
4637,0.392048
4638,0.48026747
4639,0.3822245
4640,0.41697714
4641,0.4582276
4642,0.4328051
4643,0.4499433
4644,0.37726387
4645,0.40147683
4646,0.39030197
4647,0.42703497
4648,0.3996977
4649,0.58226514
4650,0.4605822
4651,0.43799874
4652,0.40687165
4653,0.39689437
4654,0.38309404
4655,0.40601054
4656,0.49256605
4657,0.37952942
4658,0.4286461
4659,0.47434548
4660,0.39550322
4661,0.36912552
4662,0.44055915
4663,0.429957
4664,0.45369527
4665,0.41350713
4666,0.40675667
4667,0.4664391
4668,0.37233287
4669,0.4647942
4670,0.3841233
4671,0.44177347
4672,0.4473803
4673,0.3743388
4674,0.42615947
4675,0.38922912
4676,0.3764308
4677,0.41491142
4678,0.43125632
4679,0.42287892
4680,0.4164935
4681,0.40331888
4682,0.41665488
4683,0.4256224
4684,0.42181304
4685,0.3739111
4686,0.4821643
4687,0.43595663
4688,0.38480082
4689,0.39692646
4690,0.37538844
4691,0.52299285
4692,0.49940786
4693,0.41259667
4694,0.42051607
4695,0.47049946
4696,0.44285554
4697,0.37614113
4698,0.4788743
4699,0.42342767
4700,0.5145147
4701,0.3728133
4702,0.3717739
4703,0.3567955
4704,0.3773657
4705,0.36643025
4706,0.44360182
4707,0.4676357
4708,0.42725497
4709,0.52917457
4710,0.39883146
4711,0.4405374
4712,0.43317917
4713,0.37113997
4714,0.41083848
4715,0.41536725
4716,0.63070494
4717,0.36772615
4718,0.39115727
4719,0.4446169
4720,0.3590527
4721,0.4500488
4722,0.3955204
4723,0.4309983
4724,0.4062012
4725,0.42826653
4726,0.43488735
4727,0.3974302
4728,0.34615436
4729,0.41021302
4730,0.43387112
4731,0.43653956
4732,0.52969265
4733,0.45378408
4734,0.36776176
4735,0.40241906
4736,0.46907136
4737,0.40261886
4738,0.44424888
4739,0.43089083
4740,0.42139184
4741,0.43455923
4742,0.5382241
4743,0.38875547
4744,0.36618116
4745,0.39916626
4746,0.44271705
4747,0.36841097
4748,0.39086077
4749,0.38420305
4750,0.43078443
4751,0.3871342
4752,0.47385073
4753,0.4052069
4754,0.44992626
4755,0.39682314
4756,0.52793926
4757,0.4695126
4758,0.4381026
4759,0.41181725
4760,0.43296888
4761,0.4149538
4762,0.38566634
4763,0.37886915
4764,0.40039366
4765,0.36356768
4766,0.40787962
4767,0.44091898
4768,0.5145153
4769,0.5036487
4770,0.4313366
4771,0.30980167
4772,0.49365434
4773,0.48225725
4774,0.45045468
4775,0.32125998
4776,0.44044626
4777,0.3972144
4778,0.45220244
4779,0.43340647
4780,0.3848715
4781,0.38149568
4782,0.3816823
4783,0.37329203
4784,0.42628324
4785,0.4129318
4786,0.4026515
4787,0.3770388
4788,0.49919575
4789,0.47329366
4790,0.46976587
4791,0.44353068
4792,0.3955622
4793,0.34199917
4794,0.44025964
4795,0.4303569
4796,0.37688297
4797,0.44307965
4798,0.41196182
4799,0.41241115
4800,0.43791917
4801,0.39118937
4802,0.42164478
4803,0.42573884
4804,0.38332626
4805,0.59774166
4806,0.49077615
4807,0.37405252
4808,0.350112
4809,0.34721506
4810,0.4003379
4811,0.36817095
4812,0.40514925
4813,0.46556088
4814,0.40537533
4815,0.36756852
4816,0.41718227
4817,0.40644634
4818,0.54172903
4819,0.4095531
4820,0.42414337
4821,0.36524346
4822,0.395999
4823,0.44427502
4824,0.41844103
4825,0.4263104
4826,0.46908423
4827,0.4069646
4828,0.38197005
4829,0.41956428
4830,0.50312275
4831,0.3435432
4832,0.46374807
