3273,0.5453731
3274,0.55265427
3275,0.58389294
3276,0.58156896
3277,0.6589216
3278,0.5823454
3279,0.5732692
3280,0.57521635
3281,0.82417053
3282,0.9125474
3283,0.58473974
3284,0.49930677
3285,0.6593212
3286,0.5832463
3287,0.63178724
3288,0.5716066
3289,0.63625705
3290,0.6414315
3291,0.67895836
3292,0.6359437
3293,0.48276925
3294,0.56603456
3295,0.86791766
3296,0.68667
3297,0.6384516
3298,0.5189171
3299,0.48248002
3300,0.48738298
3301,0.587568
3302,0.76273453
3303,0.6821296
3304,0.5576009
3305,0.5300972
3306,0.5675395
3307,0.521576
3308,0.7015633
3309,0.53444076
3310,0.6501518
3311,0.5221749
3312,0.61229193
3313,0.57907873
3314,0.61926466
3315,0.54266447
3316,0.63298887
3317,0.51216596
3318,0.5046948
3319,0.52846897
3320,0.5570598
3321,0.6137555
3322,0.6295032
3323,0.71774834
3324,0.6281944
3325,0.554076
3326,0.59724456
3327,0.6164446
3328,0.6524836
3329,0.7579999
3330,0.7123873
3331,0.5007114
3332,1.0248948
3333,0.53257835
3334,0.5153109
3335,0.6146896
3336,0.5954672
3337,0.5933438
3338,0.54010165
3339,0.5307914
3340,0.58062553
3341,0.62643963
3342,0.7837561
3343,0.6336198
3344,0.51486707
3345,0.59196985
3346,0.5013052
3347,0.5743293
3348,0.6725901
3349,0.60216117
3350,0.805311
3351,0.71798664
3352,0.61291665
3353,0.50545216
3354,0.5139663
3355,0.63673514
3356,0.7498304
3357,0.7085585
3358,0.63485044
3359,0.60852075
3360,0.61478776
3361,0.57640743
3362,0.6628167
3363,0.54393774
3364,0.527871
3365,0.53592277
3366,0.6484705
3367,0.67994535
3368,0.5848786
3369,0.6973823
3370,0.7531941
3371,0.6016076
3372,0.7606459
3373,0.53558457
3374,0.54701746
3375,0.53409225
3376,0.5459647
3377,0.7391995
3378,0.6488241
3379,0.7516664
3380,0.70522445
3381,0.5201663
3382,0.60378945
3383,0.57904756
3384,0.59277403
3385,0.56814986
3386,0.6645588
3387,0.54517674
3388,0.8129551
3389,0.5795633
3390,0.50938976
3391,0.5948839
3392,0.5192236
3393,0.618088
3394,0.5303738
3395,0.56084776
3396,0.6413637
3397,0.5597478
3398,0.7257856
3399,0.57209337
3400,0.54891247
3401,0.57748926
3402,0.74127674
3403,0.6135704
3404,0.55648494
3405,0.5367721
3406,0.49397352
3407,0.6805271
3408,0.5808333
3409,0.6039678
3410,0.52680767
3411,0.5651233
3412,0.6185912
3413,0.7356426
3414,0.58612764
3415,0.7875901
3416,0.8233047
3417,0.5636208
3418,0.5978058
3419,0.4869046
3420,0.5381625
3421,0.7858811
3422,0.61224586
3423,0.5982917
3424,0.5290096
3425,0.47689658
3426,0.60443807
3427,0.62686074
3428,0.5322293
3429,0.9425359
3430,0.6108465
3431,0.53430897
3432,0.5240051
3433,0.57060707
3434,0.64136004
3435,0.6011337
3436,0.51997215
3437,0.5420292
3438,0.6112379
3439,0.56188565
3440,0.5304398
3441,0.64494884
3442,0.55708677
3443,0.65554446
3444,0.55994207
3445,0.6628342
3446,0.5430946
3447,0.5180108
3448,0.516526
3449,0.72000146
3450,0.5310185
3451,0.54507405
3452,0.59939325
3453,0.72277343
3454,0.64221656
3455,0.62717754
3456,0.71045256
3457,0.5395365
3458,0.60019386
3459,0.6033894
3460,0.5112184
3461,0.47590125
3462,0.53911954
3463,0.5900278
3464,0.75664514
3465,0.5285403
3466,0.6171337
3467,0.59332055
3468,0.7564412
3469,0.5098129
3470,0.54349065
3471,0.50946265
3472,0.6029631
3473,0.67911047
3474,0.49245834
3475,0.60301405
3476,0.5631923
3477,0.583779
3478,0.7057821
3479,0.61686003
3480,0.5408317
3481,0.5563362
3482,0.49383923
3483,0.57229626
3484,0.49321127
3485,0.67835623
3486,0.64124054
3487,0.53176
3488,0.56140536
3489,0.5627971
3490,0.58829826
3491,0.7495128
3492,0.51228267
3493,0.7015962
3494,0.5200443
3495,0.49051845
3496,0.55093205
3497,0.5242007
3498,0.50739497
3499,0.6910309
3500,0.6994167
3501,0.5573597
3502,0.51742727
3503,0.55461615
3504,0.506179
3505,0.54868287
3506,0.5698002
3507,0.56544524
3508,0.64085287
3509,0.5950427
3510,0.54016525
3511,0.44026136
3512,0.6726435
3513,0.5498492
3514,0.7748419
3515,0.6961723
3516,0.5679228
3517,0.5849584
3518,0.6053275
3519,0.62310237
3520,0.5616219
3521,0.59853345
3522,0.49101764
3523,0.63606423
3524,0.5344746
3525,0.5817719
3526,0.55614454
3527,0.6236853
3528,0.46085915
3529,0.56567377
3530,0.637113
3531,0.64998424
3532,0.73996687
3533,0.68758845
3534,0.59380114
3535,0.5865921
3536,0.46954516
3537,0.65055203
3538,0.512308
3539,0.5193193
3540,0.50476193
3541,0.5431724
3542,0.5924716
3543,0.69982123
3544,0.6203948
3545,0.6700796
3546,0.7545463
3547,0.67674303
3548,0.51795626
3549,0.65700114
3550,0.4482471
3551,0.5429229
3552,0.4559352
3553,0.46890745
3554,0.54835594
3555,0.7346036
3556,0.6814119
3557,0.5202965
3558,0.5508338
3559,0.50473416
3560,0.5776347
3561,0.45699975
3562,0.60354
3563,0.5338932
3564,0.5450388
3565,0.49460852
3566,0.6410484
3567,0.64154935
3568,0.7655649
3569,0.8189177
3570,0.5570629
3571,0.502101
3572,0.4900846
3573,0.49297285
3574,0.6206082
3575,0.5406492
3576,0.5014824
3577,0.59549594
3578,0.8838517
3579,0.5625308
3580,0.48440346
3581,0.5194907
3582,0.5501725
3583,0.6980256
3584,0.8031385
3585,0.6260159
3586,0.57771486
3587,0.6229707
3588,0.5990993
3589,0.71912783
3590,0.6852155
3591,0.67809683
3592,0.5341978
3593,0.5285896
3594,0.52497363
3595,0.5799889
3596,0.6600512
3597,0.56300396
3598,1.0639874
3599,0.6911311
3600,0.5915285
3601,0.42652625
3602,0.49804193
3603,0.5408007
3604,0.52521783
3605,0.5294482
3606,0.54811597
3607,0.54817545
3608,0.6213656
3609,0.7260255
3610,0.5490627
3611,0.619287
3612,0.6140182
3613,0.63578326
3614,0.45700803
3615,0.57931346
3616,0.6374922
3617,0.5749652
3618,0.5474326
3619,0.5587145
3620,1.2527604
3621,0.7003095
3622,0.52869636
3623,0.58348316
3624,0.6331132
3625,0.525517
3626,0.5388294
3627,0.52044636
3628,0.5915227
3629,0.47826338
3630,0.49368754
3631,0.5258144
3632,0.83558714
3633,0.60663444
3634,0.570893
3635,0.5381816
3636,0.5736122
3637,0.98492116
3638,0.4888843
3639,0.5437526
3640,0.5567411
3641,0.42695695
3642,0.5396767
3643,0.7513255
3644,0.51162636
3645,0.53747356
3646,0.5543689
3647,0.6084563
3648,0.54228294
3649,0.4746181
3650,0.66993934
3651,0.52901226
3652,0.5814914
3653,0.526864
3654,0.54831684
3655,0.65776336
3656,0.7109101
3657,0.60192
3658,0.5003272
3659,0.64646876
3660,0.6022398
3661,0.5752048
3662,0.5307649
3663,0.44345486
3664,0.72074986
3665,0.6767433
3666,0.5855715
3667,1.0921577
3668,0.5321618
3669,0.58702475
3670,0.5335272
3671,0.51474196
3672,0.58478
3673,0.5781856
3674,0.5923184
3675,0.62663
3676,0.5570103
3677,0.6148681
3678,0.65020853
3679,0.5979088
3680,0.48766157
3681,0.5048897
3682,0.45947367
3683,0.54301995
3684,0.5918883
3685,0.68576497
3686,0.7545722
3687,0.494062
3688,0.45998076
3689,0.53431785
3690,0.7043066
3691,0.44304514
3692,0.66540456
3693,0.57077146
3694,0.6000379
3695,0.46740007
3696,0.4916789
3697,0.610757
3698,0.6891309
3699,0.5150746
3700,0.58101374
3701,0.6367
3702,0.51052386
3703,0.9080566
3704,0.526639
3705,0.53216285
3706,0.48625845
3707,0.672689
3708,0.5213154
3709,0.5959228
3710,0.66111284
3711,0.53076464
3712,0.5366195
3713,0.48248145
3714,0.57261384
3715,0.6489065
3716,0.50478834
3717,0.53661317
3718,0.53140014
3719,0.50619024
3720,0.5821984
3721,0.63979995
3722,0.5470582
3723,0.60033906
3724,0.47446108
3725,0.46073118
3726,0.55292
3727,0.5885857
3728,0.690798
3729,0.6695287
3730,0.6967046
3731,0.47694534
3732,0.52800274
3733,0.45595425
3734,0.53771204
3735,0.62226474
3736,0.50405747
3737,0.5784952
3738,0.6207599
3739,0.5345218
3740,0.41796896
3741,0.6497185
3742,0.52190214
3743,0.6389668
3744,0.6846756
3745,0.62107384
3746,0.54073524
3747,0.57587904
3748,0.51328784
3749,0.5316423
3750,0.657762
3751,0.46883225
3752,0.6232466
3753,0.6271276
3754,0.54712766
3755,0.49738276
3756,0.4982468
3757,0.5516439
3758,0.7082463
3759,0.8788039
3760,0.56112117
3761,0.46218398
3762,0.5328636
3763,0.45721382
3764,0.5075651
3765,0.5530535
3766,0.62515473
3767,0.64778876
3768,0.4822645
3769,0.5461474
3770,0.579877
3771,0.6612351
3772,0.52025336
3773,0.62310934
3774,0.6472105
3775,0.7228018
3776,0.63273895
3777,0.52418447
3778,0.58575153
3779,0.5809369
3780,0.5322611
3781,0.5962176
3782,0.5622657
3783,0.5728238
3784,0.43706128
3785,0.56060517
3786,0.47007155
3787,0.45091924
3788,0.5250187
3789,0.560197
3790,0.84851664
3791,0.7129948
3792,0.49146026
3793,0.5319483
3794,0.54683846
3795,0.6211947
3796,0.5123464
3797,0.5650235
3798,0.5268838
3799,0.43732765
3800,0.54079306
3801,0.55199414
3802,0.64524126
3803,0.5805648
3804,0.4482389
3805,0.56445736
3806,0.56529176
3807,0.5189197
3808,0.57201225
3809,0.5124481
3810,0.67558837
3811,0.49805608
3812,0.7844303
3813,0.59007734
3814,0.55847734
3815,0.62964904
3816,0.5026248
3817,0.40575376
3818,1.2641393
3819,0.54299396
3820,0.4715953
3821,0.4884098
3822,0.52852076
3823,0.5519988
3824,0.4987407
3825,0.6142446
3826,0.5123161
3827,0.489197
3828,0.56946886
3829,0.6559868
3830,0.5970484
3831,0.5533375
3832,0.5376044
3833,0.5073326
3834,0.60686296
3835,0.5451156
3836,0.5111877
3837,0.68115616
3838,0.7141209
3839,0.5944514
3840,0.54215413
3841,0.62102836
3842,0.47812593
3843,0.57333827
3844,0.81363684
3845,0.5915654
3846,0.5761803
3847,0.51438624
3848,0.4614509
3849,0.4693155
3850,0.5341011
3851,0.529365
3852,0.5554393
3853,0.65337795
3854,0.4823202
3855,0.70893323
3856,0.49220657
3857,0.49574697
3858,0.44238812
3859,0.70470226
3860,0.55500215
3861,0.5392253
3862,0.55239093
3863,0.60803986
3864,0.49468163
3865,0.4753953
3866,0.65097505
3867,0.57004577
3868,1.4796487
3869,0.6920658
3870,0.54455155
3871,0.5832531
3872,0.5566518
3873,0.45914856
3874,0.47430846
3875,0.48894432
3876,0.5212623
3877,0.72661024
3878,0.6916556
3879,0.48958316
3880,0.45132697
3881,0.51676846
3882,0.511863
3883,0.4984254
3884,0.56339306
3885,0.49038795
3886,0.4458209
3887,0.57139266
3888,0.530314
3889,0.53058237
3890,0.58181745
3891,0.54562575
3892,0.54577094
3893,0.5686358
3894,0.591485
3895,0.6391633
3896,0.5947053
3897,0.5296296
3898,0.5841651
3899,0.6114605
3900,0.5503846
3901,0.4837299
3902,0.51532716
3903,0.5948314
3904,0.5976483
3905,0.67704326
3906,0.52991354
3907,0.6609888
3908,0.5673329
3909,0.5078244
3910,0.65934235
3911,0.53992915
3912,0.5952835
3913,0.5136936
3914,0.6420746
3915,0.4951053
3916,0.5312972
3917,0.5715294
3918,0.48198152
3919,0.5109578
3920,0.5467915
3921,0.60009795
3922,0.55090374
3923,0.45030922
3924,0.55646646
3925,0.54164314
3926,0.50770915
3927,0.55687624
3928,0.62590116
3929,0.55485183
3930,0.49633375
3931,0.4650738
3932,0.55131954
3933,0.51442254
3934,0.4810705
3935,0.5931319
3936,0.6147956
3937,0.76961195
3938,0.56973714
3939,0.69150007
3940,0.51226026
3941,0.47130823
3942,0.5853169
3943,0.719147
3944,0.5088536
3945,0.6210884
3946,0.62807685
3947,0.60085607
3948,0.4152583
3949,0.6991624
3950,0.5037023
3951,0.5464507
3952,0.5756478
3953,0.78425145
3954,0.5967468
3955,0.73755217
3956,0.512069
3957,0.5533505
3958,0.4531212
3959,0.49195758
3960,0.45756093
3961,0.49597082
3962,0.53144956
3963,0.75782096
3964,0.4390427
3965,0.43104893
3966,0.5371371
3967,0.62149733
3968,0.6602779
3969,0.6054228
3970,0.560689
3971,0.60617805
3972,0.48185498
3973,0.49471858
3974,0.4970824
3975,0.666506
3976,0.5819785
3977,0.53336406
3978,0.47342697
3979,0.44319388
3980,0.52670246
3981,0.56274605
3982,0.62067753
3983,0.62925863
3984,0.56299293
3985,0.6410669
3986,0.44260013
3987,0.54898155
3988,0.6489158
3989,0.61735797
3990,0.4651338
3991,0.5951707
3992,0.655714
3993,0.6000746
3994,0.5477418
3995,0.5565615
3996,0.56699014
3997,0.48423842
3998,0.5459234
3999,0.47100496
4000,0.50618505
4001,0.6363103
4002,0.57929945
4003,975.3885
4004,79.85251
4005,52.02273
4006,45.72623
4007,37.135536
4008,32.041637
4009,24.483212
4010,22.70047
4011,18.516256
4012,17.039528
4013,15.223243
4014,13.688829
4015,11.472413
4016,10.863551
4017,9.684071
4018,8.839992
4019,7.3101215
4020,6.5211
4021,5.680703
4022,5.308611
4023,4.7623043
4024,4.5970573
4025,4.2581487
4026,4.0833006
4027,3.7576492
4028,3.5240092
4029,3.3595366
4030,3.034156
4031,3.025237
4032,2.6698112
4033,2.4697964
4034,2.371222
4035,2.0338743
4036,1.9958235
4037,1.7836497
4038,1.4839329
4039,1.3366523
4040,1.1720308
4041,1.0466036
4042,1.0671943
4043,0.89904803
4044,0.84530866
4045,0.81811213
4046,0.8152085
4047,0.74476874
4048,0.6794427
4049,0.8554178
4050,0.7334588
4051,0.77809566
4052,0.6939276
4053,0.54567677
4054,0.6861121
4055,0.61512756
4056,0.6505049
4057,0.61385417
4058,0.7433255
4059,0.60139525
4060,0.64314604
4061,0.7222273
4062,0.5880721
4063,0.66912556
4064,0.6457048
4065,0.740798
4066,0.72518545
4067,0.72727513
4068,0.6151218
4069,0.56858283
4070,0.54199624
4071,0.7452168
4072,0.5612382
4073,0.85694855
4074,0.549076
4075,0.64629847
4076,0.71334684
4077,0.5385094
4078,0.5870761
4079,0.5732822
4080,0.5686964
4081,0.5872427
4082,0.50975585
4083,0.57605433
4084,0.607335
4085,0.6019677
4086,0.5001244
4087,0.5435166
4088,0.577811
4089,0.61896294
4090,0.5895558
4091,0.58982944
4092,0.49492592
4093,0.5078913
4094,0.5670411
4095,0.64364773
4096,0.5281004
4097,0.7170554
4098,0.71140313
4099,0.5821883
4100,0.5602984
4101,0.57624227
4102,0.6027706
4103,0.55106366
4104,0.51392883
4105,0.5798996
4106,0.6064817
4107,0.49296805
4108,0.666026
4109,0.6395741
4110,0.70937115
4111,1.0437213
4112,0.56511587
4113,0.62405795
4114,0.52279955
4115,0.43659705
4116,0.55126244
4117,0.5458803
4118,0.61433345
4119,0.5969135
4120,0.49793705
4121,0.5093189
4122,0.501233
4123,0.575608
4124,0.55103296
4125,0.53473455
4126,0.53369427
4127,0.6013863
4128,0.5097828
4129,0.47317132
4130,0.5340751
4131,0.49431545
4132,0.5265785
4133,0.6477222
4134,0.5561117
4135,0.7014162
4136,0.5167126
4137,0.6150437
4138,0.5893343
4139,0.49471548
4140,0.5680629
4141,0.55381805
4142,0.68097305
4143,0.58517826
4144,0.51305306
4145,0.58516425
4146,0.4830041
4147,0.5306673
4148,0.5206619
4149,0.6917788
4150,0.4796618
4151,0.53552645
4152,0.5447888
4153,0.59266144
4154,0.5656867
4155,0.51096475
4156,0.5127334
4157,0.5956732
4158,0.5854295
4159,0.5600388
4160,0.49434102
4161,0.52828115
4162,0.5064396
4163,0.5737959
4164,0.63687265
4165,0.99129736
4166,0.5660995
4167,0.4731137
4168,0.50423276
4169,0.5246824
4170,0.43850172
4171,0.60017926
4172,0.5029187
4173,0.7529726
4174,0.51008964
4175,0.6364411
4176,0.5316137
4177,0.48358807
4178,0.45220757
4179,0.5412863
4180,0.60579354
4181,0.5134561
4182,0.53223133
4183,0.5901097
4184,0.62041813
4185,0.4632933
4186,0.41368654
4187,0.4884223
4188,0.5060188
4189,0.5599839
4190,0.43002412
4191,0.48077145
4192,0.67177886
4193,0.73650986
4194,0.52815837
4195,0.41283256
4196,0.59428895
4197,0.5665013
4198,0.5480688
4199,0.4519362
4200,0.4534757
4201,0.59347045
4202,0.65859616
4203,0.54315263
4204,0.64471966
4205,0.8784981
4206,0.5838598
4207,0.41857132
4208,0.5590586
4209,0.5056842
4210,0.54435277
4211,0.5833438
4212,0.5875242
4213,0.5133777
4214,0.66121924
4215,0.5934122
4216,0.49094775
4217,0.4695506
4218,0.49960488
4219,0.5370513
4220,0.6540776
4221,0.57580644
4222,0.58492595
4223,0.50814015
4224,0.49619684
4225,0.4649408
4226,0.48285347
4227,0.61960435
4228,0.6026944
4229,0.6531819
4230,0.6386095
4231,0.4447961
4232,0.4340745
4233,0.64199024
4234,0.61137664
4235,0.4845077
4236,0.5385034
4237,0.5396201
4238,0.63277525
4239,0.51337904
4240,0.52965206
4241,0.5114546
4242,0.4732754
4243,0.46276015
4244,0.5130804
4245,0.52963257
4246,0.6573249
4247,0.7379721
4248,0.5141576
4249,0.5202234
4250,0.506631
4251,0.51715845
4252,0.60139567
4253,0.47029155
4254,0.62821245
4255,0.53492564
4256,0.42606974
4257,0.6389078
4258,0.49201974
4259,0.46206146
4260,0.4921397
4261,0.6501983
4262,0.53391135
4263,0.5463912
4264,0.5784603
4265,0.40768424
4266,0.5752811
4267,0.5802556
4268,0.6029447
4269,0.5049459
4270,0.556355
4271,0.66961014
4272,0.43434045
4273,0.52299094
4274,0.5075486
4275,0.5299054
4276,0.5868118
4277,0.6401293
4278,0.4394417
4279,0.49817073
4280,0.5752794
4281,0.5734288
4282,0.57872176
4283,0.47685254
4284,0.37413618
4285,0.5432061
4286,0.71215725
4287,0.5540108
4288,0.460933
4289,0.88804495
4290,0.6325058
4291,0.48618242
4292,0.45452383
4293,0.4555752
4294,0.47290254
4295,0.61462253
4296,0.45869276
4297,0.57448786
4298,0.6485737
4299,0.4902166
4300,0.4656315
4301,0.5497099
4302,0.5847368
4303,0.5754802
4304,0.5749957
4305,0.4219222
4306,0.5059931
4307,0.44294953
4308,0.54534364
4309,0.5947293
4310,0.5408488
4311,0.5030575
4312,0.691187
4313,0.55526793
4314,0.5881847
4315,0.4707233
4316,0.525462
4317,0.7526122
4318,0.7661482
4319,0.47369578
4320,0.44446328
4321,0.5607446
4322,0.7285217
4323,0.4981575
4324,0.4925957
4325,0.5054305
4326,0.48364112
4327,0.57121766
4328,0.6003774
4329,0.5097148
4330,0.6641873
4331,0.39940542
4332,0.50999534
4333,0.5426993
4334,0.58966655
4335,0.6255569
4336,0.48994914
4337,0.52815026
4338,0.48538655
4339,0.6453068
4340,0.4779902
4341,0.6746187
4342,0.556268
4343,0.4446924
4344,0.5743709
4345,0.50659096
4346,0.47133088
4347,0.58038753
4348,0.59609866
4349,0.59288704
4350,0.51964986
4351,0.52713543
4352,0.5481006
4353,0.5785546
4354,0.58630085
4355,0.52048343
4356,0.53875506
4357,0.41954926
4358,0.5057205
4359,0.47247282
4360,0.46439248
4361,0.6158438
4362,0.7504885
4363,0.47772387
4364,0.62994295
4365,0.69530135
4366,0.5609732
4367,0.5228662
4368,0.44955322
4369,0.5894098
4370,0.5357591
4371,0.4271365
4372,0.50279444
4373,0.5337804
4374,0.74764717
4375,0.47398388
4376,0.6469131
4377,0.4583303
4378,0.6184637
4379,0.45465717
4380,0.5915773
4381,0.5681611
4382,0.5060316
4383,0.45932433
4384,0.46154347
4385,0.7183248
4386,0.4790957
4387,0.63041806
4388,0.61115
4389,0.53159124
4390,0.45839873
4391,0.40535307
4392,0.50334096
4393,0.5152617
4394,0.54775804
4395,0.45963722
4396,0.45466477
4397,0.53412294
4398,0.4664577
4399,0.58119756
4400,0.52932274
4401,0.47699505
4402,0.5133396
4403,0.430155
4404,0.60798633
4405,0.50888383
4406,0.55397165
4407,0.53101164
4408,0.517938
4409,0.64334124
4410,0.5149434
4411,0.5610005
4412,0.5771561
4413,0.49301538
4414,0.580978
4415,0.50849694
4416,0.443707
4417,0.5018337
4418,0.5502825
4419,0.4534674
4420,0.5944584
4421,0.4242954
4422,0.5307344
4423,0.6532155
4424,0.5096557
4425,0.5127119
4426,0.4661884
4427,0.5306247
4428,0.51274246
4429,0.4854546
4430,0.6435173
4431,0.64549506
4432,0.49640015
4433,0.57345945
4434,0.5424692
4435,0.496153
4436,0.52028304
4437,0.5610701
4438,0.4522136
4439,0.548531
4440,0.88293546
4441,0.6078951
4442,0.4801151
4443,0.5103242
4444,0.51266354
4445,0.5485029
4446,0.6023817
4447,0.50415015
4448,0.51016283
4449,0.520078
4450,0.59120476
4451,0.47307882
4452,0.51967055
4453,0.50768465
4454,0.51121575
4455,0.58047986
4456,0.5010991
4457,0.44488356
4458,0.55290335
4459,0.70597136
4460,0.51413417
4461,0.48834726
4462,0.52026427
4463,0.59432024
4464,0.54204655
4465,0.51575565
4466,0.48648265
4467,0.39494905
4468,0.44186816
4469,0.48790294
4470,0.5689816
4471,0.50047535
4472,0.38630375
4473,0.51672673
4474,0.4387207
4475,0.6249195
4476,0.6098962
4477,0.55777097
4478,0.59397984
4479,0.56913227
4480,0.5762539
4481,0.6515276
4482,0.53149736
4483,0.56507534
4484,0.44832233
4485,0.7761039
4486,0.5025505
4487,0.46178222
4488,0.57319105
4489,0.41610506
4490,0.5288442
4491,0.77594966
4492,0.9978038
4493,0.49967137
4494,0.47574794
4495,0.43284872
4496,0.44514424
4497,0.41010866
4498,0.51989436
4499,0.5098726
4500,0.56826055
4501,0.48475152
4502,0.5096549
4503,0.592876
4504,0.41027537
4505,0.47619408
4506,0.4810709
4507,0.56933516
4508,0.556771
4509,0.44846937
4510,0.5046253
4511,0.5648863
4512,0.48798996
4513,0.58578855
4514,0.4515878
4515,0.7451602
4516,0.47515756
4517,0.46601442
4518,0.49108112
4519,0.4983468
4520,0.43456107
4521,0.42082506
4522,0.62304604
4523,0.619793
4524,0.578274
4525,0.5094528
4526,0.5122283
4527,0.4909246
4528,0.43589154
4529,0.46906742
4530,0.5304275
4531,0.48330876
4532,0.57981294
4533,0.51013774
4534,0.524022
4535,0.5652595
4536,0.4326581
4537,0.5721256
4538,0.5499197
4539,0.5187084
4540,0.59029096
4541,0.57708234
4542,0.47917435
4543,0.4462268
4544,0.6063275
4545,0.5537349
4546,0.55906296
4547,0.4527763
4548,0.57992256
4549,0.46256256
4550,0.49298197
4551,0.5347848
4552,0.4471137
4553,0.49621278
4554,0.54854846
4555,0.53862864
4556,0.5922836
4557,0.54025215
4558,0.52903026
4559,0.5066171
4560,0.5000577
4561,0.5400897
4562,0.44348204
4563,0.4749553
4564,0.69385487
4565,0.6314324
4566,0.4152059
4567,0.45543277
4568,0.45893553
4569,0.4807757
4570,0.36786002
4571,0.5027924
4572,0.50418365
4573,1.3115628
4574,0.6051381
4575,0.5188108
4576,0.58488697
4577,0.40122223
4578,0.5118465
4579,0.46051225
4580,0.4918637
4581,0.58561766
4582,0.38129616
4583,0.7670064
4584,0.48022607
4585,0.59900403
4586,0.54894245
4587,0.4535014
4588,0.41647953
4589,0.5028377
4590,0.47668448
4591,0.43894947
4592,0.51535416
4593,0.5227873
4594,0.5484212
4595,0.46045852
4596,0.5574896
4597,0.4282946
4598,0.48377687
4599,0.6728065
4600,0.5476555
4601,0.46577767
4602,0.58619595
4603,0.5157877
4604,0.5991612
4605,0.6190213
4606,0.54286313
4607,0.49584016
4608,0.4427207
4609,0.43277732
4610,0.44206503
4611,0.5195135
4612,0.64512134
4613,0.55084896
4614,0.49936664
4615,0.5131913
4616,0.6101969
4617,1.4224405
4618,0.6350598
4619,0.48485455
4620,0.49042848
4621,0.5003033
4622,0.507912
4623,0.4642237
4624,0.46081352
4625,0.36963212
4626,0.4573847
4627,0.41152602
4628,0.4957473
4629,0.7127984
4630,0.5968315
4631,0.53136605
4632,0.56915927
4633,0.41053987
4634,0.4926679
4635,0.54755026
4636,0.45210198
4637,0.5007832
4638,0.58519995
4639,0.44278687
4640,0.48134917
4641,0.4419115
4642,0.3910566
4643,0.53464466
4644,0.528041
4645,0.5052871
4646,0.44155034
4647,0.41301456
4648,0.4534518
4649,0.5584319
4650,0.6164383
4651,0.5528264
4652,0.5303012
4653,0.53834665
4654,0.51502234
4655,0.4024571
4656,0.4826529
4657,0.4522128
4658,0.5084332
4659,0.49921167
4660,0.5151488
4661,0.50067246
4662,0.62109506
4663,0.48097983
4664,0.5970284
4665,0.49066153
4666,0.5411461
4667,0.6017468
4668,0.6170701
4669,0.47663218
4670,0.4260073
4671,0.47040695
4672,0.5113738
4673,0.59190935
4674,0.5214578
4675,0.55810666
4676,0.49185833
4677,0.4217516
4678,0.43593296
4679,0.40303054
4680,0.516526
4681,0.61096376
4682,0.6141559
4683,0.46942523
4684,0.44519702
4685,0.5315549
4686,0.49291813
4687,0.7639286
4688,0.4479545
4689,0.52501047
4690,0.7231642
4691,0.5705822
4692,0.41569445
4693,0.44013223
4694,0.5383834
4695,0.37924916
4696,0.5353453
4697,0.5329967
4698,0.5026976
4699,0.44844753
4700,0.522873
4701,0.54381603
4702,0.5015022
4703,0.40833843
4704,0.49063998
4705,0.5052179
4706,0.50659674
4707,0.46037492
4708,0.50023776
4709,0.49469873
4710,0.55862
4711,0.53933185
4712,0.68133205
4713,0.53095233
4714,0.51512927
4715,0.55956936
4716,0.47540867
4717,0.6213121
4718,0.4124225
4719,0.5146863
4720,0.4208607
4721,0.6083036
4722,0.4636054
4723,0.6523823
4724,0.4547632
4725,0.5852929
4726,0.45417294
4727,0.49357438
4728,0.56030357
4729,0.4343062
4730,0.505569
4731,0.65480113
4732,0.5089538
4733,0.46058553
4734,0.48048323
4735,0.43958667
4736,0.59991497
4737,0.51072294
4738,0.609081
4739,0.53937024
4740,0.49959844
4741,0.58633244
4742,0.59013873
4743,0.5692145
4744,0.4648841
4745,0.43283123
4746,0.6071884
4747,0.5957866
4748,0.42083946
4749,0.47084785
4750,0.54639757
4751,0.4355693
4752,0.511519
4753,0.44664958
4754,0.52026165
4755,0.50357413
4756,0.4054035
4757,0.556259
4758,0.45287588
4759,0.4983663
4760,0.5707178
4761,0.5934118
4762,0.47070974
4763,0.46911722
4764,0.44462216
4765,0.5703115
4766,0.5397457
4767,0.6115164
4768,0.64110214
4769,0.45314467
4770,0.5503678
4771,0.4573197
4772,0.6160289
4773,0.5306674
4774,0.4217717
4775,1.1115171
4776,0.55919415
4777,0.44950822
4778,0.49465036
4779,0.48397985
4780,0.49061576
4781,0.54070574
4782,0.7380598
4783,0.4610427
4784,0.47399727
4785,0.53081
4786,0.47589463
4787,0.4653482
4788,0.4863403
4789,0.49278137
4790,0.52004373
4791,2.1273592
4792,0.6021358
4793,0.56761724
4794,0.45032746
4795,0.46865496
4796,0.42453343
4797,0.49916312
4798,0.38919595
4799,0.43448097
4800,0.5034078
4801,0.5213953
4802,0.5503153
4803,0.6205417
4804,0.4713155
4805,0.43971443
4806,0.6115115
4807,0.5798634
4808,0.55522555
4809,0.49479347
4810,0.49306536
4811,0.45011193
4812,0.55258393
4813,0.4323718
4814,0.4900341
4815,0.51012653
4816,0.5104895
4817,0.51445997
4818,0.43698692
4819,0.43760696
4820,0.43987656
4821,0.5826017
4822,0.49343243
4823,0.4738831
4824,0.4617887
4825,0.5605761
4826,0.56154776
4827,0.41145122
4828,0.43551266
4829,0.45348006
4830,0.52475506
4831,0.73495954
4832,0.48658425
4833,0.4068894
4834,0.5491497
4835,0.43121898
4836,0.4675936
4837,0.49881667
4838,0.89269185
